lod	lod	1.0.x-dev	project_module	NULL	16	3157403	lod:primary:"^8 || ^9"
loft_data_grids	loft_data_grids	1.x-dev	project_module	NULL	118	2853985	loft_data_grids:primary:""
log_cache_tags	log_cache_tags	1.0.x-dev	project_module	NULL	43	3173744	log_cache_tags:primary:"^8 || ^9"
log_context	log_context	1.0-alpha3	project_module	We're compatible	NULL	3296281	log_context:primary:"^9.2 || ^10"
log_entity	log_entity	1.x-dev	project_module	NULL	12	2841497	log_entity_login_attempts:subcomponent:"^8 || ^9",log_entity:primary:"^8 || ^9"
log_entity_operations	log_entity_operations	1.x-dev	project_module	NULL	1	3028332	log_entity_operations_entity:subcomponent:"^8 || ^9",log_entity_operations:primary:"^8 || ^9"
log_everything	log_everything	1.x-dev	project_module	NULL	72	3211798	log_everything:primary:"^8.9 || ^9"
loggable	loggable	1.x-dev	project_module	NULL	1	2974199	loggable:primary:"^8 || ^9"
loggable	loggable	2.0.0	project_module	NULL	1	3294667	loggable:primary:"^8 || ^9"
logging_alerts	logging_alerts	2.0.x-dev	project_module	NULL	198	3177496	errorlog:subcomponent:"^8 || ^9",emaillog:primary:"^8 || ^9"
logic_formatter	logic_formatter	1.x-dev	project_module	NULL	4	3244804	logic_formatter:primary:"^8 || ^9"
login_alert	login_alert	2.0.2	project_module	NULL	12	3239211	login_alert:primary:"^8.8 || ^9"
login_attempts	login_attempts	1.0.x-dev	project_module	NULL	2	3236559	login_attempts:primary:"^8 || ^9"
login_by	login_by	1.2	project_module	NULL	NULL	3216354	login_by:primary:"^8 || ^9"
login_destination	login_destination	2.x-dev	project_module	NULL	7039	3171795	login_destination:primary:"^8.7.10 || ^9"
login_disable	login_disable	2.0.x-dev	project_module	NULL	156	3202497	login_disable:primary:"^8.8 || ^9"
login_emailusername	login_emailusername	1.x-dev	project_module	NULL	3430	2836991	login_emailusername:primary:"^8.8 || ^9"
login_emailusername	login_emailusername	2.0.0	project_module	NULL	3430	3282455	login_emailusername:primary:"^8.8 || ^9"
login_frequency	login_frequency	1.2	project_module	NULL	11	3133752	login_frequency:primary:"^8 || ^9"
login_history	login_history	1.x-dev	project_module	NULL	8446	2176869	login_history:primary:"^8 || ^9"
login_lock	login_lock	1.0.x-dev	project_module	NULL	1	3285767	login_lock:primary:"^8 || ^9"
login_onlyemail	login_onlyemail	2.0.x-dev	project_module	NULL	305	3258981	login_onlyemail:primary:"^8 || ^9"
login_path_helper	login_path_helper	1.0.x-dev	project_module	NULL	1	3279977	login_path_helper:primary:"^8 || ^9"
login_popup	login_popup	2.x-dev	project_module	NULL	1016	3160028	login_popup:primary:"^8 || ^9"
login_redirect_per_role	login_redirect_per_role	1.x-dev	project_module	NULL	2611	2977019	login_redirect_per_role:primary:"^8 || ^9"
login_register_path	login_register_path	2.0.x-dev	project_module	NULL	32	3236493	login_register_path:primary:"^8 || ^9"
login_security	login_security	2.x-dev	project_module	NULL	16020	3175202	login_security:primary:"^8 || ^9"
login_switch	login_switch	2.1.1	project_module	NULL	270	3290870	login_switch:primary:"^8 || ^9"
login_switch	login_switch	3.0.3	project_module	NULL	270	3294315	login_switch:primary:"^9 || ^10"
login_time_restriction	login_time_restriction	1.0.x-dev	project_module	NULL	1	3216625	login_time_restriction:primary:"^8 || ^9"
logintoboggan	logintoboggan	1.x-dev	project_module	NULL	54	2181603	logintoboggan:primary:"^8 || ^9"
login_tracker	login_tracker	1.5	project_module	NULL	612	3268332	login_tracker:primary:"^8 || ^9"
login_tracker	login_tracker	2.0.0-alpha1	project_module	NULL	612	3301272	login_tracker:primary:"^8.9 || ^9 || ^10"
login_warning	login_warning	2.0.0-alpha1	project_module	NULL	30	3153098	login_warning:primary:"^9"
log	log	2.x-dev	project_module	NULL	455	3146594	log:primary:"^8.8 || ^9"
logo_image_style	logo_image_style	2.x-dev	project_module	NULL	136	3109764	logo_image_style:primary:"^8 || ^9"
logout_after_password_change	logout_after_password_change	1.x-dev	project_module	NULL	3	3272227	logout_after_password_change:primary:"^9"
logout_redirect	logout_redirect	1.6	project_module	NULL	80	3131642	logout_redirect:primary:"^8 || ^9"
logout_redirect	logout_redirect	2.0.0	project_module	NULL	80	3241640	logout_redirect:primary:"^8 || ^9"
logouttab	logouttab	1.x-dev	project_module	NULL	115	2080949	logouttab:primary:"^8.7.7 || ^9"
log_stdout	log_stdout	1.x-dev	project_module	NULL	558	2826510	log_stdout:primary:"^8 || ^9"
logthingy	logthingy	1.0.0	project_module	NULL	NULL	3199772	logthingy:primary:"^8.8 || ^9"
loki	loki	2.0.x-dev	project_module	Version 2.x supports Drupal 10 🎉	NULL	3271127	loki:primary:"^9 || ^10"
long_inline_entity_form	long_inline_entity_form	1.0.x-dev	project_module	NULL	NULL	3200129	long_inline_entity_form:primary:"^8.8 || ^9"
look	look	1.x-dev	project_module	NULL	21	2898659	look:primary:"^8 || ^9 || ^10"
loqate	loqate	2.x-dev	project_module	NULL	525	3138385	pca_webform:subcomponent:"^8.8.3 || ^9",pca_address:subcomponent:"^8.8.3 || ^9",loqate:primary:"^8.8.3 || ^9"
loremipsum	loremipsum	2.x-dev	project_module	NULL	14	3246902	loremipsum:primary:"^8 || ^9"
loti	loti	1.0.x-dev	project_theme	NULL	NULL	3160083	loti:primary:"^8 || ^9"
lottiefiles_field	lottiefiles_field	1.0.4	project_module	NULL	39	3295518	lottiefiles_field:primary:"^8.8 || ^9"
lowercase_username	lowercase_username	1.x-dev	project_module	NULL	3	3189798	lowercase_username:primary:"^8.8 || ^9"
lp_fontawesome	lp_fontawesome	5.x-dev	project_module	NULL	822	3042140	lp_fontawesome:primary:"^8 || ^9"
lrn	lrn	1.0.x-dev	project_module	NULL	NULL	3231902	lrn:primary:"^8 || ^9"
lti_tool_provider	lti_tool_provider	1.x-dev	project_module	NULL	59	2969873	lti_tool_provider_roles:subcomponent:"^8 || ^9",lti_tool_provider_provision:subcomponent:"^8 || ^9",lti_tool_provider_attributes:subcomponent:"^8 || ^9",lti_tool_provider:primary:"^8 || ^9"
lti_tool_provider	lti_tool_provider	2.0.4	project_module	NULL	59	3227921	lti_tool_provider_roles:subcomponent:"^8 || ^9",lti_tool_provider_provision:subcomponent:"^8 || ^9",lti_tool_provider_content:subcomponent:"^8 || ^9",lti_tool_provider_attributes:subcomponent:"^8 || ^9",lti_tool_provider:primary:"^8 || ^9"
lucidpress_dam	lucidpress_dam	1.0.0-rc2	project_module	NULL	4	3281877	netx_proxy:subcomponent:"^9 || ^10",lucidpess_dam_netx:subcomponent:"^9 || ^10",lucidpress_dam:primary:"^9 || ^10"
lucidworksfusion	lucidworksfusion	1.0	project_module	NULL	1	3200990	fusion_connector:primary:"^8 || ^9"
ludwig	ludwig	1.x-dev	project_module	NULL	9161	2883241	ludwig:primary:"^8 || ^9"
ludwig	ludwig	2.0.x-dev	project_module	NULL	9161	3256050	ludwig:primary:"^9 || ^10"
lunr_filters	lunr_filters	1.1.5	project_module	NULL	6	3265641	lunr_filters:primary:"^8 || ^9"
lunr	lunr	1.x-dev	project_module	NULL	22	3020865	lunr_facet_example:subcomponent:"^8 || ^9 || ^10",lunr:primary:"^8 || ^9 || ^10"
lupus_ce_renderer	lupus_ce_renderer	2.x-dev	project_module	Status: [#3281329]	78	3230677	lupus_ce_renderer:primary:"^9"
lupus_stark	lupus_stark	1.0.x-dev	project_theme	NULL	23	3221531	lupus_stark:primary:"^8 || ^9"
lupus_taxonomy_import	lupus_taxonomy_import	1.1	project_module	NULL	123	3227253	lupus_taxonomy_import:primary:"^8 || ^9"
lwm	lwm	1.0.0-beta5	project_module	NULL	2	3206864	lwm:primary:"^8 || ^9"
m4032404	m4032404	1.x-dev	project_module	NULL	973	2606300	m4032404:primary:"^8.7.7 || ^9"
machine_name_field_widget	machine_name_field_widget	1.0.x-dev	project_module	NULL	NULL	3292569	machine_name_field_widget:primary:"^8.8.0 || ^9 || ^10"
machine_name	machine_name	1.x-dev	project_module	NULL	28	2701453	machine_name:primary:"^8 || ^9"
machine_name_widget	machine_name_widget	2.x-dev	project_module	NULL	709	3126192	machine_name_widget:primary:"^8.7.7 || ^9"
macyjs	macyjs	1.0.x-dev	project_module	NULL	5	3220065	macyjs:primary:"^8 || ^9"
macyjs	macyjs	1.1.x-dev	project_module	NULL	5	3262660	macyjs:primary:"^9.2 || ^10"
maestro	maestro	3.x-dev	project_module	NULL	771	3145882	maestro_webform:subcomponent:"^8 || ^9",maestro_utilities:subcomponent:"^8 || ^9",maestro_template_builder:subcomponent:"^8 || ^9",maestro_taskconsole:subcomponent:"^8 || ^9",maestro_noninteractive_task_plugin_example:subcomponent:"^8 || ^9",maestro_interactive_task_plugin_example:subcomponent:"^8 || ^9",maestro_form_approval_example:subcomponent:"^8 || ^9",maestro:primary:"^8.8 || ^9"
magazine_lite	magazine_lite	1.x-dev	project_theme	NULL	783	2887256	magazine_lite:primary:"^8 || ^9"
magazine	magazine	1.0.0	project_theme	NULL	NULL	3156630	NULL
magento	magento	2.0.x-dev	project_module	NULL	1	3284372	magento:primary:"^8.8 || ^9"
magicblocks	magicblocks	1.x-dev	project_module	NULL	NULL	3035181	magicblocks:primary:"^8.7.7 || ^9"
magnific_popup	magnific_popup	1.x-dev	project_module	NULL	3665	2630408	magnific_popup:primary:"^8 || ^9"
mailboxlayer	mailboxlayer	1.x-dev	project_module	NULL	20	3106777	mailboxlayer:primary:"^8 || ^9"
mailchimp_ecommerce	mailchimp_ecommerce	2.x-dev	project_module	NULL	129	3256184	mailchimp_ecommerce_commerce:subcomponent:"^8 || ^9",mailchimp_ecommerce:primary:"^8 || ^9"
mailchimp	mailchimp	1.x-dev	project_module	NULL	15146	2487514	mailchimp_signup:subcomponent:"^8.7.7 || ^9",mailchimp_lists:subcomponent:"^8.7.7 || ^9",mailchimp_campaign:subcomponent:"^8.7.7 || ^9",mailchimp:primary:"^8.7.7 || ^9"
mailchimp	mailchimp	2.x-dev	project_module	NULL	15146	3189132	mailchimp_signup:subcomponent:"^8.7.7 || ^9",mailchimp_lists:subcomponent:"^8.7.7 || ^9",mailchimp_events_example:subcomponent:"^8.7.7 || ^9",mailchimp_events:subcomponent:"^8.7.7 || ^9",mailchimp_campaign:subcomponent:"^8.7.7 || ^9",mailchimp:primary:"^8.7.7 || ^9"
mailchimp	mailchimp	2.x-dev	project_module	NULL	15146	3189132	mailchimp_signup:subcomponent:"^8.7.7 || ^9",mailchimp_lists:subcomponent:"^8.7.7 || ^9",mailchimp_events_example:subcomponent:"^8.7.7 || ^9",mailchimp_events:subcomponent:"^8.7.7 || ^9",mailchimp_campaign:subcomponent:"^8.7.7 || ^9",mailchimp:primary:"^8.7.7 || ^9"
mailchimp_marketing	mailchimp_marketing	1.0.x-dev	project_module	NULL	15	3174674	mailchimp_marketing:primary:"^8.8 || ^9"
mailchimp_marketing	mailchimp_marketing	2.0.x-dev	project_module	NULL	15	3263316	mailchimp_marketing_subscribe_ct:subcomponent:"^9",mailchimp_marketing:primary:"^8.8 || ^9 || ^10"
mailchimp_popup_block	mailchimp_popup_block	1.x-dev	project_module	NULL	88	2992036	mailchimp_popup_block:primary:"^8 || ^9"
mailchimp_transactional	mailchimp_transactional	1.0.x-dev	project_module	NULL	409	3269952	mailchimp_transactional_template:subcomponent:"^8 || ^9",mailchimp_transactional_reports:subcomponent:"^8 || ^9",mailchimp_transactional_activity:subcomponent:"^8 || ^9",mailchimp_transactional:primary:"^9"
mailchimp_webform_handler	mailchimp_webform_handler	1.0.x-dev	project_module	NULL	37	3187748	mailchimp_webform_handler:primary:"^8 || ^9"
mailcontrol	mailcontrol	1.x-dev	project_module	NULL	1311	3030201	mailcontrol:primary:"^8.8 || ^9"
mail_debugger	mail_debugger	1.x-dev	project_module	NULL	209	3135127	mail_debugger:primary:"^8 || ^9"
mail_edit	mail_edit	2.0.x-dev	project_module	NULL	86	3227450	mail_edit:primary:"^8 || ^9"
mail_entity_queue	mail_entity_queue	1.x-dev	project_module	NULL	16	2983491	mail_entity_queue_ultimate_cron:subcomponent:"^8 || ^9",mail_entity_queue:primary:"^8 || ^9"
mailer	mailer	2.x-dev	project_module	NULL	8	3209994	mailer_example:subcomponent:"^8 || ^9",mailer:primary:"^8 || ^9"
mailgo	mailgo	1.x-dev	project_module	NULL	9	3166287	mailgo:primary:"^8.8 || ^9"
mailgroup_amazonses	mailgroup_amazonses	2.0.x-dev	project_module	NULL	NULL	3271343	mailgroup_amazonses:primary:"^9 || ^10"
mailgroup_imap	mailgroup_imap	1.0.x-dev	project_module	NULL	NULL	3275722	mailgroup_imap:primary:"^9 || ^10"
mailgroup	mailgroup	2.0.x-dev	project_module	NULL	17	3178774	mailgroup:primary:"^8.8 || ^9 || ^10"
mailgroup	mailgroup	2.1.x-dev	project_module	NULL	17	3275734	mailgroup:primary:"^9 || ^10"
mailgun	mailgun	1.x-dev	project_module	NULL	1932	2747365	mailgun_mailing_lists:subcomponent:"^8 || ^9",mailgun_email_templates_examples:subcomponent:"^8 || ^9",mailgun:primary:"^8.8 || ^9"
mailing_list	mailing_list	1.x-dev	project_module	NULL	132	2869355	mailing_list_confirm:subcomponent:"^8 || ^9",mailing_list:primary:"^8 || ^9"
mailing_subscriber_mailchimp	mailing_subscriber_mailchimp	1.x-dev	project_module	NULL	4	3109165	mailing_subscriber_mailchimp:primary:"^8 || ^9"
mailing_subscriber_mailchimp	mailing_subscriber_mailchimp	2.0.x-dev	project_module	NULL	4	3149826	mailing_subscriber_mailchimp:primary:"^8 || ^9"
mailing_subscriber	mailing_subscriber	1.x-dev	project_module	NULL	9	3109164	mailing_subscriber:primary:"^8 || ^9"
mailing_subscriber	mailing_subscriber	2.0.x-dev	project_module	NULL	9	3149817	mailing_subscriber:primary:"^8 || ^9"
mailjet_api	mailjet_api	1.x-dev	project_module	NULL	178	2933951	mailjet_api:primary:"^9"
mailjet_api_subscribe	mailjet_api_subscribe	1.x-dev	project_module	NULL	NULL	3228703	mailjet_api_subscribe_double_optin:subcomponent:"^8.8 || ^9",mailjet_api_subscribe:primary:"^8.8 || ^9"
mailjet	mailjet	3.x-dev	project_module	NULL	207	3254603	mailjet_trigger_examples:subcomponent:"^8.8 || ^9",mailjet_subscription:subcomponent:"^8.8 || ^9",mailjet_stats:subcomponent:"^8.8 || ^9",mailjet_list:subcomponent:"^8.8 || ^9",mailjet_event:subcomponent:"^8.8 || ^9",mailjet_campaign:subcomponent:"^8.8 || ^9",mailjet:primary:"^8.8 || ^9"
mail_login	mail_login	2.x-dev	project_module	NULL	7887	3156596	mail_login:primary:"^8 || ^9 || ^10"
maillog	maillog	1.x-dev	project_module	NULL	2122	2216163	maillog:primary:"^8 || ^9"
mail_notify	mail_notify	1.0.1	project_module	NULL	23	3198522	mail_notify:primary:"^8.8 || ^9"
mail_redirect	mail_redirect	4.0.1	project_module	NULL	13	3294376	mail_redirect:primary:"^8 || ^9"
mailrelay_newsletter	mailrelay_newsletter	1.x-dev	project_module	NULL	1	3070235	mailrelay_newsletter:primary:"^8 || ^9"
mail_safety	mail_safety	1.x-dev	project_module	NULL	1582	2685741	mail_safety:primary:"^8 || ^9"
mailsystem	mailsystem	4.x-dev	project_module	NULL	93717	2499399	mailsystem:primary:"^9 || ^10"
mailtoui	mailtoui	1.0.x-dev	project_module	NULL	37	3155944	mailtoui:primary:"^8 || ^9 || ^10"
maintenance200	maintenance200	1.x-dev	project_module	NULL	2657	1706564	maintenance200:primary:"^8 || ^9"
maintenance_exempt	maintenance_exempt	1.x-dev	project_module	NULL	470	2580681	maintenance_exempt:primary:"^8 || ^9"
maintenance_ip_whitelist	maintenance_ip_whitelist	1.0.1	project_module	NULL	NULL	3285223	maintenance_ip_whitelist:primary:"^9"
maintenance_mode_redirect	maintenance_mode_redirect	2.x-dev	project_module	NULL	147	3239338	maintenance_mode_redirect:primary:"^8 || ^9"
maintenance_mode_response_header	maintenance_mode_response_header	1.0.0	project_module	NULL	NULL	3258362	maintenance_mode_response_header:primary:"^8 || ^9"
maintenance_notify	maintenance_notify	1.0.0-beta1	project_module	NULL	NULL	3263894	maintenance_notify:primary:"^8 || ^9 || ^10"
make_array_associative	make_array_associative	1.0.x-dev	project_module	NULL	5	3276427	make_array_associative:primary:"^8 || ^9"
makeclassy	makeclassy	1.x-dev	project_module	NULL	NULL	3002947	makeclassy:primary:"^8.7.7 || ^9"
manage_comment_own_content	manage_comment_own_content	1.0.x-dev	project_module	NULL	5	3178971	manage_comment_own_content:primary:"^8 || ^9"
manage_display_extras	manage_display_extras	1.x-dev	project_module	NULL	4	3043688	manage_display_node_created:subcomponent:"^8.8 || ^9",manage_display_extras:primary:"^8.8 || ^9"
manage_display	manage_display	1.x-dev	project_module	NULL	1867	2924717	manage_display_fix_title:subcomponent:"^8.8 || ^9",manage_display:primary:"^8.8 || ^9"
manage_display	manage_display	2.0.x-dev	project_module	NULL	1867	3265290	manage_display_fix_title:subcomponent:"^8.8 || ^9",manage_display:primary:"^9.4 || ^10"
manage_state	manage_state	1.x-dev	project_module	Module will support Drupal 10.	8	3266816	manage_state:primary:"^8.8 || ^9 || ^10"
manual_breadcrumbs	manual_breadcrumbs	1.0.x-dev	project_module	NULL	2	3278087	manual_breadcrumbs:primary:"^8 || ^9"
many_selects	many_selects	1.x-dev	project_module	NULL	33	3241209	many_selects:primary:"^8 || ^9"
mapbox_block	mapbox_block	1.x-dev	project_module	Module will support Drupal 10.	7	3268592	mapbox_block:primary:"^8.8 || ^9 || ^10"
mapbox_field	mapbox_field	1.0.x-dev	project_module	NULL	5	3241723	mapbox_field:primary:"^8 || ^9"
mapbox_gl_location_picker	mapbox_gl_location_picker	1.x-dev	project_module	NULL	NULL	3124437	mapbox_gl_location_picker:primary:"^8 || ^9"
mapbox_gl	mapbox_gl	1.x-dev	project_module	NULL	2	2936883	mapbox_gl:primary:"^8 || ^9"
mapbox_gl	mapbox_gl	2.0.x-dev	project_module	NULL	2	3215442	mapbox_gl:primary:"^8 || ^9"
mapbox	mapbox	1.0.x-dev	project_module	NULL	13	3241713	mapbox:primary:"^8 || ^9"
mapbox_places	mapbox_places	1.x-dev	project_module	Module will support Drupal 10.	2	3268459	mapbox_places:primary:"^8 || ^9 || ^10"
mapbox_ui	mapbox_ui	1.x-dev	project_module	NULL	19	3101219	mapbox_ui:primary:"^8 || ^9"
map_object_field	map_object_field	1.x-dev	project_module	NULL	18	2737321	map_object_field:primary:""
mappi_lane	mappi_lane	1.0.x-dev	project_module	NULL	NULL	3243316	mappi_lane:primary:"^8 || ^9"
mappi_lane	mappi_lane	1.1.x-dev	project_module	NULL	NULL	3251242	mappi_lane:primary:"^8 || ^9"
map_provider	map_provider	1.0.0	project_module	NULL	59	3211699	map_provider:primary:"^8 || ^9"
mapsblock	mapsblock	1.x-dev	project_module	NULL	39	3015946	mapsblock:primary:""
map_widget	map_widget	1.x-dev	project_module	NULL	260	3035362	map_widget:primary:"^8.8 || ^9"
mapycz	mapycz	1.x-dev	project_module	NULL	94	2904320	mapycz:primary:"^8 || ^9"
marco_polo	marco_polo	1.x-dev	project_module	NULL	NULL	3116792	marco_polo:primary:"^8 || ^9"
marinelli	marinelli	1.x-dev	project_theme	NULL	82	2931702	marinelli:primary:"^8.8 || ^9"
mark_as_read	mark_as_read	1.x-dev	project_module	NULL	1	3154605	mark_as_read:primary:"^8 || ^9"
markdown_exporter	markdown_exporter	1.x-dev	project_module	NULL	2	3082272	markdown_exporter:primary:"^8.8 || ^9"
markdown_field_formatter	markdown_field_formatter	1.0.0-beta1	project_module	NULL	NULL	3258469	markdown_field_formatter:primary:"8.x || 9.x"
markdownifier	markdownifier	1.0.0-beta1	project_module	NULL	NULL	3267649	markdownifier:primary:"^8 || ^9"
markdown	markdown	3.0.x-dev	project_module	NULL	1137	3129294	markdown:primary:"^8 || ^9"
markerio	markerio	1.x-dev	project_module	NULL	34	3252372	markerio:primary:"^8 || ^9 || ^10"
marketing_cloud	marketing_cloud	1.x-dev	project_module	NULL	96	2969087	marketing_cloud_workflow_teams:subcomponent:"^8.8 || ^9",marketing_cloud_sms:subcomponent:"^8.8 || ^9",marketing_cloud_push:subcomponent:"^8.8 || ^9",marketing_cloud_platform:subcomponent:"^8.8 || ^9",marketing_cloud_messages:subcomponent:"^8.8 || ^9",marketing_cloud_interaction:subcomponent:"^8.8 || ^9",marketing_cloud_example:subcomponent:"^8.8 || ^9",marketing_cloud_data_events:subcomponent:"^8.8 || ^9",marketing_cloud_contacts:subcomponent:"^8.8 || ^9",marketing_cloud_campaigns:subcomponent:"^8.8 || ^9",marketing_cloud_audit:subcomponent:"^8.8 || ^9",marketing_cloud_assets:subcomponent:"^8.8 || ^9",marketing_cloud_address:subcomponent:"^8.8 || ^9",marketing_cloud:primary:"^8.8 || ^9"
marketo_form_field	marketo_form_field	2.0.0	project_module	NULL	14	3170558	marketo_form_field:primary:"^8 || ^9"
marketo_ma	marketo_ma	2.x-dev	project_module	8.x-2.x will not be upgraded to 10. The underlying library is outdated, unmaintained, and will not meet the minimum requirements.\n\n3.0 is planned to support D10.	153	2803807	marketo_ma_webform:subcomponent:"^8 || ^9",marketo_ma_user:subcomponent:"^8 || ^9",marketo_ma_contact_block:subcomponent:"^8 || ^9",marketo_ma_contact:subcomponent:"^8 || ^9",marketo_ma:primary:"^8 || ^9"
